step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021808e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061762e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.849167e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027089e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004341e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035473e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017194e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.904428e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.863412e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032514e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.954097e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.184622e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037392e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.100357e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052418e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052745e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.115772e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059961e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078527e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119490e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.910394e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.164202e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.195623e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.390981e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.253524e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045214e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.543468e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.811171e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019892e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.665701e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.088996e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.205381e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.384384e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.188853e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.291075e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029982e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.096072e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.162657e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008580e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046808e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.963956e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.149811e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023213e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.146818e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.428116e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011062e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049980e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061258e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.383356e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043710e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.802317e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023473e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.159946e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025309e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073344e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036241e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.854514e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007353e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000038e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011988e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.886452e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031893e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016786e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.804264e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.105818e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.091356e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018436e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.219545e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.131920e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011272e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.162911e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.122704e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000422e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063633e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.124749e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.993619e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.197675e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061475e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046881e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.191386e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046512e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.156727e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006575e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011468e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015372e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014379e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.874356e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.338696e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.972628e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.076546e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.144085e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.208373e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.108318e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.429245e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023706e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.258698e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.859707e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.194696e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.813134e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.755827e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021594e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002076e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.709004e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.935826e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011443e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.731560e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.838637e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.158903e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016669e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.623383e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.057855e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.862777e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032832e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.115955e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.089378e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062767e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.133950e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009838e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014475e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049670e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047026e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.573637e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.592451e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034319e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.637237e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.145572e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086687e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059041e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.113488e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.190295e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.239887e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047252e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119346e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.761321e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.980006e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.633198e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.135978e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.914037e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.431270e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087615e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.472882e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.110421e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047280e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030546e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.416303e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065591e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.790111e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.375584e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043109e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.812273e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.168331e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.136486e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.230364e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.199520e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030954e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051174e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104478e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051955e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.055995e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.204278e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.869243e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019946e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030458e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085607e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.426993e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048889e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.643060e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007607e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.538312e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012604e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078272e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.072084e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.769362e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034314e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009267e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.107925e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.097255e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.889435e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093873e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.141149e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.070573e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007840e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059379e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036551e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071947e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111136e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.284812e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048062e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.109304e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.417920e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.747502e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003534e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004387e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.976042e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029069e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002450e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.084268e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.060086e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018224e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000637e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.100013e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.148276e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.130236e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038173e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025121e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023703e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006102e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025768e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.091675e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009655e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.861985e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.561026e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.861791e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081870e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.077423e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.876094e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.243823e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.107252e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.587311e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045234e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111330e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.709164e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.760290e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.893823e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036376e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024555e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.643716e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039609e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.079274e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.913231e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.703957e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.986310e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.750686e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.127354e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021834e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.895768e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.864010e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.850663e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.145341e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.789566e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.712872e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.857493e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.808292e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.947005e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.178086e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036687e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.540254e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.940528e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012417e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.698704e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053775e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.127286e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.677497e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056569e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.292697e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035401e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.211949e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012587e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.950220e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059266e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047109e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.244171e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.128150e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.123858e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.716418e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.058412e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053314e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.494845e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.852879e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008796e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.888556e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040823e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082041e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.780378e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053156e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.763237e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012910e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.968235e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.009038e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.142525e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042495e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.793816e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.815752e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.479773e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.985196e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038659e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.617490e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037252e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.935801e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.241238e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.159060e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048625e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.707761e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.892421e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042072e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.961920e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.480729e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011309e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034215e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.895050e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028724e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037011e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.058111e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032651e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.484920e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005894e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.095641e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006792e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059642e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.688133e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020353e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.126714e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010939e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030601e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.094427e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.896392e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.195400e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.539248e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.590562e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.090265e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.714361e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.016245e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.934510e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.825782e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025785e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.868975e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.414949e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.840714e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043676e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.058681e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.892078e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056118e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.658357e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014928e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007668e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.953129e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.841230e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027980e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037107e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018341e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036244e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.539847e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064951e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068216e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.241470e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062553e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010836e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.723912e-03	0	0
